time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657452350925,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657473569950,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657473575982,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657473582006,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657473582006,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657473588034,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657473588034,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657473588034,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657473594064,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657473594064,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657473594064,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657473594064,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657473600090,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657473600090,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657473600090,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657473600090,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657473600090,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657473600090,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657473600090,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657473600090,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657473600090,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657473606112,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657473612134,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657473612134,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657473612134,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657473618158,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657473618158,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657473618158,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657473618158,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657473624196,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657473624196,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657473624196,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657473630225,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657473630225,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657473630225,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657473630225,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657473636251,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657473636251,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657473636251,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657473636251,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657473636251,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657473636251,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657473642277,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657473642277,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657473648305,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657473648305,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657473648305,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657473648305,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657473648305,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657473648305,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657473654333,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657473654333,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657473654333,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657473654333,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657473654333,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657473654333,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657473660359,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657473660359,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657473660359,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657473660359,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657473660359,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657473666385,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657473666385,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657473666385,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657473666385,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657473673454,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657473679481,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657473685508,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657473691535,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657473697557,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657473703579,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657473709601,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657473715624,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657473721648,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657473727695,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657473733718,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657473739742,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657473745779,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657473751806,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657473757832,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657473763856,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657473769886,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657473769886,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657473775908,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657473781931,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657473787953,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657473787953,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657473793979,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657473800003,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657473806030,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657473812062,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657473818086,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657473824126,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657473830150,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657473836177,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657473836177,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657473842204,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657473848245,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657473848245,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657473854269,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657473854269,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657473854269,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657473860291,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657473860291,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657473860291,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657473860291,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657473866402,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657473866402,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657473866402,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657473866402,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657473866402,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657473866402,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657473866402,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657473866402,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657473866402,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657473872429,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657473878451,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657473878451,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657473878451,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657473884487,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657473884487,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657473884487,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657473884487,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657473890516,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657473890516,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657473890516,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657473896538,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657473896538,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657473896538,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657473896538,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657473902566,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657473902566,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657473902566,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657473902566,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657473902566,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657473902566,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657473908594,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657473908594,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657473914622,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657473914622,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657473914622,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657473914622,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657473914622,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657473914622,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657473920646,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657473920646,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657473920646,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657473920646,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657473920646,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657473920646,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657473926671,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657473926671,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657473926671,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657473926671,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657473926671,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657473932694,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657473932694,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657473932694,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657473932694,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657473939746,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657473945773,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657473951811,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657473957838,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657473963865,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657473969889,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657473975915,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657473981953,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657473987979,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657473994002,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657474000038,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657474006063,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657474012087,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657474018110,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657474024136,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657474030163,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657474036186,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657474036186,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657474042208,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657474048235,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657474054259,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657474054259,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657474060281,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657474066309,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657474072332,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657474078375,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657474084398,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657474090427,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657474096451,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657474102473,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657474102473,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657474108501,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657474114533,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657474114533,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657474120556,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657474120556,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657474120556,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657474126584,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657474126584,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657474126584,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657474126584,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657474132608,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657474132608,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657474132608,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657474132608,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657474132608,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657474132608,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657474132608,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657474132608,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657474132608,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657474138633,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657474144663,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657474144663,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657474144663,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657474150692,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657474150692,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657474150692,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657474150692,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657474156720,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657474156720,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657474156720,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657474162743,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657474162743,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657474162743,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657474162743,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657474168765,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657474168765,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657474168765,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657474168765,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657474168765,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657474168765,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657474174788,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657474174788,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657474180810,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657474180810,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657474180810,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657474180810,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657474180810,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657474180810,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657474186837,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657474186837,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657474186837,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657474186837,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657474186837,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657474186837,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657474192864,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657474192864,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657474192864,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657474192864,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657474192864,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657474198890,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657474198890,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657474198890,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657474198890,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657474205952,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657474211978,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657474218002,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657474224034,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657474230059,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657474236080,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657474242108,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657474248134,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657474254157,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657474260188,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657474266211,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657474272236,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657474278266,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657474284289,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657474290314,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657474296336,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657474302358,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657474302358,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657474308387,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657474314408,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657474320431,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657474320431,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657474326458,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657474332484,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657474338508,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657474344532,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657474350559,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657474356583,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657474362606,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657474368629,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657474368629,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657474374653,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657474380681,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657474380681,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657474386706,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657474386706,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657474386706,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657474392731,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657474392731,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657474392731,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657474392731,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657474398756,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657474398756,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657474398756,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657474398756,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657474398756,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657474398756,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657474398756,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657474398756,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657474398756,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657474404779,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657474410808,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657474410808,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657474410808,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657474416833,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657474416833,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657474416833,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657474416833,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657474422855,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657474422855,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657474422855,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657474428883,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657474428883,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657474428883,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657474428883,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657474434906,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657474434906,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657474434906,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657474434906,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657474434906,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657474434906,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657474440938,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657474440938,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657474446968,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657474446968,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657474446968,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657474446968,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657474446968,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657474446968,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657474452992,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657474452992,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657474452992,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657474452992,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657474452992,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657474452992,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657474459017,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657474459017,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657474459017,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657474459017,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657474459017,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657474465127,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657474465127,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657474465127,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
