time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657538900798,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657544348145,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657544354174,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657544360199,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657544360199,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657544366228,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657544372258,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657544378285,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657544384313,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657544390342,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657544396365,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657544402397,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657544408426,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657544408426,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657544414455,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657544420488,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657544420488,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657544426519,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657544426519,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657544426519,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657544432557,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657544432557,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657544432557,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657544432557,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657544438583,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657544438583,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657544438583,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657544438583,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657544438583,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657544438583,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657544438583,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657544438583,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657544438583,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657544444612,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657544450639,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657544450639,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657544450639,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657544456665,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657544456665,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657544456665,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657544456665,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657544462694,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657544462694,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657544462694,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657544468720,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657544468720,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657544468720,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657544468720,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657544474754,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657544474754,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657544474754,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657544474754,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657544474754,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657544474754,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657544480780,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657544480780,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657544486808,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657544486808,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657544486808,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657544486808,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657544486808,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657544486808,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657544492837,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657544492837,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657544492837,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657544492837,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657544492837,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657544492837,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657544498862,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657544498862,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657544498862,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657544498862,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657544498862,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657544504885,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657544504885,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657544504885,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657544504885,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657544511965,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657544517991,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657544524021,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657544530051,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657544536075,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657544542104,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657544548132,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657544554159,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657544560183,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657544566216,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657544572239,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657544578265,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657544584294,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657544590361,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657544596391,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657544602421,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657544608456,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657544608456,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657544614493,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657544620523,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657544626549,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657544626549,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657544632573,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657544638597,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657544644635,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657544650659,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657544656685,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657544662711,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657544668737,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657544674776,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657544674776,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657544680802,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657544686837,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657544686837,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657544692867,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657544692867,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657544692867,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657544698893,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657544698893,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657544698893,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657544698893,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657544704920,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657544704920,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657544704920,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657544704920,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657544704920,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657544704920,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657544704920,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657544704920,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657544704920,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657544710950,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657544716981,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657544716981,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657544716981,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657544723006,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657544723006,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657544723006,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657544723006,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657544729039,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657544729039,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657544729039,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657544735070,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657544735070,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657544735070,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657544735070,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657544741101,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657544741101,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657544741101,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657544741101,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657544741101,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657544741101,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657544747124,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657544747124,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657544753160,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657544753160,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657544753160,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657544753160,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657544753160,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657544753160,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657544759187,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657544759187,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657544759187,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657544759187,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657544759187,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657544759187,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657544765212,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657544765212,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657544765212,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657544765212,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657544765212,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657544771237,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657544771237,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657544771237,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657544771237,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657544778306,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657544784337,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657544790366,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657544796390,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657544802414,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657544808441,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657544814469,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657544820494,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657544826522,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657544832545,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657544838571,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657544844596,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657544850636,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657544856661,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657544862689,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657544868719,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657544874820,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657544874820,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657544880847,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657544886871,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657544892901,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657544892901,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657544898926,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657544904952,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657544910982,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657544917004,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657544923030,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657544929055,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657544935086,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657544941116,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657544941116,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657544947141,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657544953167,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657544953167,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657544959192,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657544959192,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657544959192,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657544965226,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657544965226,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657544965226,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657544965226,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657544971253,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657544971253,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657544971253,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657544971253,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657544971253,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657544971253,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657544971253,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657544971253,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657544971253,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657544977277,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657544983307,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657544983307,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657544983307,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657544989333,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657544989333,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657544989333,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657544989333,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657544995359,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657544995359,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657544995359,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657545001386,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657545001386,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657545001386,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657545001386,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657545007418,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657545007418,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657545007418,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657545007418,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657545007418,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657545007418,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657545013443,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657545013443,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657545019472,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657545019472,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657545019472,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657545019472,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657545019472,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657545019472,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657545025498,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657545025498,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657545025498,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657545025498,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657545025498,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657545025498,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657545031528,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657545031528,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657545031528,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657545031528,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657545031528,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657545037558,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657545037558,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657545037558,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657545037558,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657545044627,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657545050654,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657545056678,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657545062707,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657545068735,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657545074764,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657545080795,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657545086818,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657545092843,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657545098873,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657545104906,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657545110931,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657545116956,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657545122982,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657545129007,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657545135033,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657545141058,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657545141058,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657545147084,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657545153110,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657545159138,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657545159138,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657545165166,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657545171198,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657545177228,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657545183255,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657545189290,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657545195318,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657545201344,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657545207370,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657545207370,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657545213399,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657545219423,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657545219423,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657545225448,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657545225448,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657545225448,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657545231474,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657545231474,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657545231474,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657545231474,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657545237500,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657545237500,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657545237500,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657545237500,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657545237500,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657545237500,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657545237500,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657545237500,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657545237500,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657545243525,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657545249549,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657545249549,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657545249549,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657545255576,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657545255576,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657545255576,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657545255576,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657545261602,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657545261602,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657545261602,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657545267627,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657545267627,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657545267627,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657545267627,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657545273652,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657545273652,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657545273652,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657545273652,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657545273652,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657545273652,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657545279677,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657545279677,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657545285701,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657545285701,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657545285701,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657545285701,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657545285701,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657545285701,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657545291726,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657545291726,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
