time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657625007759,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657649215859,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657649215859,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657649215859,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657649221887,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657649221887,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657649221887,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657649227922,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657649227922,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657649227922,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657649227922,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657649233945,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657649233945,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657649233945,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657649233945,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657649233945,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657649233945,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657649239972,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657649239972,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657649245996,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657649245996,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657649245996,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657649245996,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657649245996,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657649245996,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657649252021,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657649252021,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657649252021,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657649252021,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657649252021,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657649252021,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657649258045,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657649258045,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657649258045,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657649258045,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657649258045,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657649264071,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657649264071,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657649264071,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657649264071,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657649271121,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657649277153,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657649283184,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657649289206,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657649295235,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657649301262,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657649307290,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657649313314,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657649319347,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657649325372,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657649331398,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657649337424,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657649343446,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657649349471,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657649355493,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657649361523,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657649367547,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657649367547,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657649373572,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657649379611,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657649385635,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657649385635,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657649391663,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657649397690,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657649403724,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657649409751,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657649415773,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657649421809,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657649427838,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657649433866,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657649433866,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657649439888,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657649445917,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657649445917,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657649451944,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657649451944,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657649451944,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657649457966,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657649457966,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657649457966,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657649457966,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657649464006,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657649464006,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657649464006,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657649464006,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657649464006,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657649464006,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657649464006,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657649464006,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657649464006,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657649470028,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657649476056,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657649476056,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657649476056,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657649482084,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657649482084,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657649482084,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657649482084,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657649488119,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657649488119,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657649488119,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657649494145,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657649494145,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657649494145,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657649494145,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657649500168,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657649500168,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657649500168,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657649500168,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657649500168,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657649500168,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657649506193,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657649506193,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657649512221,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657649512221,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657649512221,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657649512221,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657649512221,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657649512221,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657649518247,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657649518247,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657649518247,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657649518247,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657649518247,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657649518247,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657649524345,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657649524345,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657649524345,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657649524345,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657649524345,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657649530371,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657649530371,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657649530371,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657649530371,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657649537427,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657649543453,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657649549524,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657649555546,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657649561570,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657649567597,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657649573620,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657649579647,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657649585679,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657649591706,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657649597733,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657649603760,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657649609784,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657649615806,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657649621830,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657649627852,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657649633882,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657649633882,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657649639912,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657649645934,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657649651961,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657649651961,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657649657986,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657649664010,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657649670034,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657649676063,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657649682096,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657649688123,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657649694147,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657649700170,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657649700170,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657649706194,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657649712217,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657649712217,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657649718255,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657649718255,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657649718255,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657649724280,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657649724280,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657649724280,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657649724280,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657649730312,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657649730312,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657649730312,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657649730312,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657649730312,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657649730312,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657649730312,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657649730312,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657649730312,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657649736335,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657649742362,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657649742362,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657649742362,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657649748386,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657649748386,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657649748386,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657649748386,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657649754415,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657649754415,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657649754415,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657649760438,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657649760438,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657649760438,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657649760438,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657649766473,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657649766473,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657649766473,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657649766473,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657649766473,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657649766473,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657649772498,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657649772498,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657649778534,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657649778534,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657649778534,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657649778534,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657649778534,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657649778534,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657649784563,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657649784563,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657649784563,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657649784563,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657649784563,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657649784563,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657649790585,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657649790585,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657649790585,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657649790585,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657649790585,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657649796612,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657649796612,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657649796612,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657649796612,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657649803669,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657649809694,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657649815723,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657649821754,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657649827776,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657649833799,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657649839830,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657649845853,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657649851885,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657649857907,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657649863931,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657649869954,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657649876007,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657649882038,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657649888061,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657649894088,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657649900118,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657649900118,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657649906147,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657649912170,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657649918194,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657649918194,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657649924218,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657649930248,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657649936275,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657649942297,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657649948332,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657649954355,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657649960382,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657649966410,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657649966410,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657649972433,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657649978456,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657649978456,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657649984480,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657649984480,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657649984480,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657649990508,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657649990508,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657649990508,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657649990508,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657649996533,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657649996533,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657649996533,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657649996533,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657649996533,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657649996533,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657649996533,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657649996533,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657649996533,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657650002559,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657650008582,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657650008582,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657650008582,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657650014610,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657650014610,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657650014610,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657650014610,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657650020641,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657650020641,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657650020641,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657650026675,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657650026675,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657650026675,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657650026675,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657650032699,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657650032699,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657650032699,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657650032699,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657650032699,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657650032699,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657650038722,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657650038722,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657650044754,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657650044754,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657650044754,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657650044754,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657650044754,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657650044754,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657650050793,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657650050793,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657650050793,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657650050793,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657650050793,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657650050793,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657650056826,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657650056826,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657650056826,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657650056826,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657650056826,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657650062849,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657650062849,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657650062849,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657650062849,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657650069911,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657650075941,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657650081963,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657650087985,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657650094009,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657650100034,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657650106066,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657650112098,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657650118217,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657650124244,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657650130268,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657650136291,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657650142325,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657650148348,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657650154369,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657650160396,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657650166419,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657650166419,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657650172441,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657650178468,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657650184493,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657650184493,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657650190519,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657650196546,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
