time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657710775859,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657760585143,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657760591168,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657760591168,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657760591168,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657760591168,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657760591168,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657760591168,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657760591168,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657760591168,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657760591168,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657760597194,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657760603221,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657760603221,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657760603221,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657760609245,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657760609245,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657760609245,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657760609245,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657760615268,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657760615268,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657760615268,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657760621292,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657760621292,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657760621292,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657760621292,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657760627322,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657760627322,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657760627322,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657760627322,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657760627322,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657760627322,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657760633346,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657760633346,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657760639370,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657760639370,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657760639370,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657760639370,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657760639370,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657760639370,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657760645404,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657760645404,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657760645404,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657760645404,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657760645404,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657760645404,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657760651434,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657760651434,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657760651434,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657760651434,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657760651434,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657760657462,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657760657462,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657760657462,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657760657462,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657760664537,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657760670560,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657760676583,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657760682613,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657760688640,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657760694663,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657760700690,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657760706712,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657760712742,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657760718766,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657760724788,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657760730814,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657760736840,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657760742868,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657760748890,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657760754917,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657760760943,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657760760943,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657760766964,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657760772991,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657760779022,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657760779022,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657760785046,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657760791068,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657760797090,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657760803113,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657760809140,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657760815162,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657760821191,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657760827214,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657760827214,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657760833240,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657760839267,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657760839267,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657760845297,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657760845297,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657760845297,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657760851322,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657760851322,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657760851322,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657760851322,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657760857354,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657760857354,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657760857354,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657760857354,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657760857354,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657760857354,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657760857354,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657760857354,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657760857354,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657760863381,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657760869410,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657760869410,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657760869410,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657760875439,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657760875439,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657760875439,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657760875439,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657760881466,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657760881466,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657760881466,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657760887490,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657760887490,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657760887490,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657760887490,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657760893513,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657760893513,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657760893513,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657760893513,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657760893513,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657760893513,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657760899538,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657760899538,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657760905567,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657760905567,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657760905567,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657760905567,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657760905567,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657760905567,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657760911589,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657760911589,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657760911589,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657760911589,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657760911589,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657760911589,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657760917612,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657760917612,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657760917612,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657760917612,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657760917612,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657760923638,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657760923638,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657760923638,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657760923638,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657760930689,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657760936713,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657760942745,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657760948767,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657760954792,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657760960815,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657760966844,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657760972865,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657760978891,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657760984917,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657760990941,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657760996964,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657761002988,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657761009010,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657761015031,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657761021056,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657761027082,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657761027082,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657761033108,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657761039134,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657761045157,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657761045157,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657761051253,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657761057277,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657761063298,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657761069321,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657761075347,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657761081373,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657761087399,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657761093422,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657761093422,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657761099444,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657761105470,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657761105470,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657761111493,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657761111493,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657761111493,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657761117516,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657761117516,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657761117516,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657761117516,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657761123542,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657761123542,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657761123542,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657761123542,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657761123542,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657761123542,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657761123542,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657761123542,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657761123542,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657761129569,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657761135594,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657761135594,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657761135594,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657761141617,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657761141617,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657761141617,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657761141617,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657761147644,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657761147644,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657761147644,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657761153668,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657761153668,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657761153668,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657761153668,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657761159692,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657761159692,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657761159692,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657761159692,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657761159692,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657761159692,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657761165720,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657761165720,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657761171749,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657761171749,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657761171749,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657761171749,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657761171749,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657761171749,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657761177778,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657761177778,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657761177778,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657761177778,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657761177778,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657761177778,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657761183801,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657761183801,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657761183801,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657761183801,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657761183801,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657761189828,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657761189828,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657761189828,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657761189828,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657761196882,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657761202905,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657761208928,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657761214956,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657761220980,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657761227002,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657761233028,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657761239052,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657761245078,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657761251101,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657761257126,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657761263151,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657761269175,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657761275199,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657761281222,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657761287249,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657761293276,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657761293276,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657761299299,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657761305321,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657761311348,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657761311348,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657761317385,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657761323409,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657761329433,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657761335459,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657761341482,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657761347506,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657761353529,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657761359558,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657761359558,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657761365580,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657761371611,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657761371611,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657761377639,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657761377639,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657761377639,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657761383662,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657761383662,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657761383662,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657761383662,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657761389700,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657761389700,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657761389700,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657761389700,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657761389700,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657761389700,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657761389700,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657761389700,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657761389700,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657761395723,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657761401748,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657761401748,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657761401748,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657761407772,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657761407772,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657761407772,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657761407772,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657761413799,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657761413799,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657761413799,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657761419822,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657761419822,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657761419822,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657761419822,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657761425861,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657761425861,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657761425861,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657761425861,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657761425861,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657761425861,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657761431885,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657761431885,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657761437911,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657761437911,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657761437911,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657761437911,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657761437911,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657761437911,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657761443935,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657761443935,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657761443935,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657761443935,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657761443935,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657761443935,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657761449963,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657761449963,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657761449963,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657761449963,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657761449963,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657761455986,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657761455986,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657761455986,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657761455986,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657761463046,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657761469083,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657761475105,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657761481126,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657761487159,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657761493181,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657761499210,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657761505234,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657761511257,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
