time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657884381563,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916232135,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916232135,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916232135,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916232135,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916238164,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916238164,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916238164,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916238164,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916238164,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916238164,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916244191,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916250227,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916250227,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916250227,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916250227,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916250227,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916250227,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916250227,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916250227,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916250227,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916250227,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916250227,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916250227,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916250227,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916250227,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916250227,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916257279,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916257279,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916257279,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916257279,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916257279,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916257279,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916263305,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916269331,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916269331,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916275355,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916281377,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916287402,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916287402,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916293427,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916293427,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916293427,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916293427,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916299455,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916299455,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916299455,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916299455,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916299455,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916299455,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916305492,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916311516,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916311516,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916311516,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916311516,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916311516,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916311516,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916311516,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916311516,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916311516,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916311516,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916311516,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916311516,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916311516,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916311516,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916311516,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916318585,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916318585,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916318585,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916318585,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916318585,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916318585,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916324611,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916330637,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916330637,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916336660,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916342686,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916348713,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916348713,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916354742,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916354742,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916354742,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916354742,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916360766,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916360766,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916360766,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916360766,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916360766,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916360766,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916366798,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916372823,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916372823,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916372823,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916372823,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916372823,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916372823,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916372823,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916372823,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916372823,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916372823,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916372823,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916372823,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916372823,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916372823,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916372823,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916379882,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916379882,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916379882,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916379882,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916379882,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916379882,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916385908,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916391936,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916391936,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916397960,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916403982,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916410007,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916410007,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916416031,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916416031,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916416031,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916416031,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916422061,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916422061,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916422061,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916422061,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916422061,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916422061,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916428084,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916434108,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916434108,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916434108,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916434108,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916434108,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916434108,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916434108,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916434108,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916434108,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916434108,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916434108,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916434108,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916434108,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916434108,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916434108,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916441170,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916441170,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916441170,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916441170,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916441170,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916441170,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916447194,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916453221,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916453221,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916459257,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916465287,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916471314,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916471314,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916477348,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916477348,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916477348,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916477348,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916483377,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916483377,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916483377,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916483377,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916483377,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916483377,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916489404,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916495432,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916495432,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916495432,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916495432,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916495432,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916495432,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916495432,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916495432,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916495432,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916495432,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916495432,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916495432,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916495432,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916495432,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916495432,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916502602,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916502602,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916502602,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916502602,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916502602,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916502602,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916508625,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916514650,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916514650,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916520682,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916526706,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916532738,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916532738,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916538767,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916538767,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916538767,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916538767,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916544795,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916544795,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916544795,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916544795,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916544795,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916544795,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916550819,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916556848,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916556848,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916556848,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916556848,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916556848,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916556848,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916556848,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916556848,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916556848,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916556848,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916556848,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916556848,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916556848,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916556848,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916556848,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916563913,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916563913,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916563913,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916563913,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916563913,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916563913,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916569940,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916575967,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916575967,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916581998,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916588023,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916594052,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916594052,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916600084,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916600084,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916600084,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916600084,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916606118,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916606118,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916606118,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916606118,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916606118,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916606118,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916612149,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916618174,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916618174,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916618174,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916618174,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916618174,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916618174,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916618174,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916618174,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916618174,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916618174,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916618174,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916618174,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916618174,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916618174,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916618174,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916625232,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916625232,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916625232,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916625232,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916625232,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916625232,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916631267,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916637292,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916637292,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916643321,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916649352,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916655377,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916655377,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916661401,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916661401,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916661401,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916661401,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916667432,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916667432,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916667432,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916667432,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916667432,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916667432,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916673459,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916679488,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916679488,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916679488,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916679488,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916679488,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916679488,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916679488,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916679488,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916679488,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916679488,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916679488,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916679488,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916679488,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916679488,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916679488,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916686548,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916686548,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916686548,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916686548,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916686548,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916686548,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916692574,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916698600,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916698600,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916704629,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916710651,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916716678,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657916716678,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657916722706,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657916722706,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657916722706,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657916722706,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,21
1657916728730,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657916728730,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657916728730,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657916728730,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657916728730,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657916728730,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,22
1657916734753,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657916740778,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657916740778,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657916740778,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657916740778,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657916740778,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657916740778,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657916740778,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657916740778,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657916740778,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657916740778,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657916740778,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657916740778,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657916740778,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657916740778,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657916740778,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657916747851,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657916747851,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657916747851,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657916747851,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657916747851,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657916747851,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657916753874,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657916759897,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657916759897,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657916765926,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657916771958,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657916777985,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
