time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657970628054,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980215117,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980215117,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980215117,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980215117,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980215117,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980215117,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980221142,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980227167,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980227167,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980233202,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980239233,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980245259,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980245259,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980251285,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980251285,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980251285,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980251285,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980257320,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980257320,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980257320,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980257320,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980257320,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980257320,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980263352,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980269400,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980269400,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980269400,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980269400,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980269400,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980269400,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980269400,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980269400,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980269400,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980269400,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980269400,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980269400,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980269400,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980269400,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980269400,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980276457,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980276457,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980276457,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980276457,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980276457,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980276457,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980282487,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980288511,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980288511,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980294545,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980300569,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980306600,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980306600,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980312628,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980312628,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980312628,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980312628,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980318659,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980318659,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980318659,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980318659,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980318659,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980318659,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980324683,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980330723,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980330723,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980330723,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980330723,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980330723,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980330723,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980330723,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980330723,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980330723,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980330723,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980330723,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980330723,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980330723,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980330723,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980330723,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980337783,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980337783,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980337783,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980337783,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980337783,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980337783,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980343809,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980349834,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980349834,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980355861,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980361896,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980367922,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980367922,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980373950,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980373950,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980373950,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980373950,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980379981,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980379981,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980379981,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980379981,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980379981,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980379981,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980386006,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980392047,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980392047,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980392047,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980392047,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980392047,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980392047,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980392047,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980392047,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980392047,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980392047,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980392047,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980392047,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980392047,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980392047,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980392047,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980399111,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980399111,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980399111,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980399111,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980399111,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980399111,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980405137,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980411162,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980411162,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980417189,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980423214,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980429239,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980429239,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980435271,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980435271,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980435271,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980435271,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980441303,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980441303,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980441303,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980441303,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980441303,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980441303,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980447329,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980453365,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980453365,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980453365,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980453365,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980453365,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980453365,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980453365,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980453365,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980453365,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980453365,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980453365,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980453365,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980453365,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980453365,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980453365,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980460432,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980460432,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980460432,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980460432,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980460432,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980460432,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980466462,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980472488,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980472488,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980478516,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980484541,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980490564,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980490564,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980496592,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980496592,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980496592,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980496592,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980502620,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980502620,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980502620,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980502620,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980502620,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980502620,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980508645,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980514676,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980514676,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980514676,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980514676,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980514676,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980514676,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980514676,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980514676,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980514676,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980514676,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980514676,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980514676,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980514676,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980514676,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980514676,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980521740,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980521740,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980521740,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980521740,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980521740,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980521740,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980527769,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980533798,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980533798,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980539827,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980545852,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980551877,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980551877,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980557903,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980557903,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980557903,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980557903,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980563929,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980563929,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980563929,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980563929,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980563929,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980563929,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980569955,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980575995,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980575995,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980575995,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980575995,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980575995,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980575995,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980575995,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980575995,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980575995,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980575995,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980575995,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980575995,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980575995,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980575995,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980575995,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980583062,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980583062,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980583062,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980583062,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980583062,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980583062,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980589088,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980595119,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980595119,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980601153,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980607182,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980613212,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980613212,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980619240,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980619240,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980619240,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980619240,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980625266,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980625266,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980625266,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980625266,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980625266,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980625266,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980631292,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980637322,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980637322,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980637322,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980637322,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980637322,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980637322,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980637322,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980637322,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980637322,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980637322,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980637322,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980637322,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980637322,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980637322,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980637322,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980644388,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980644388,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980644388,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980644388,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980644388,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980644388,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980650414,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980656447,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980656447,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980662474,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980668500,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980674528,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980674528,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980680559,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980680559,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980680559,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980680559,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980686585,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980686585,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980686585,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980686585,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980686585,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980686585,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980692612,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980698643,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980698643,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980698643,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980698643,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980698643,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980698643,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980698643,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980698643,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980698643,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980698643,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980698643,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980698643,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980698643,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657980698643,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657980698643,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657980705706,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657980705706,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657980705706,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657980705706,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657980705706,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657980705706,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657980711732,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657980717761,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657980717761,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657980723788,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657980729814,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657980735841,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657980735841,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657980741873,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657980741873,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657980741873,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657980741873,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657980747906,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657980747906,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657980747906,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657980747906,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657980747906,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657980747906,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657980753933,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657980759961,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657980759961,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657980759961,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657980759961,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657980759961,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657980759961,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657980759961,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657980759961,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657980759961,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657980759961,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657980759961,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657980759961,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657980759961,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
