time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657621172983,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657623968018,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657623968018,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657623968018,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657623974045,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657623974045,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657623974045,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657623974045,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657623974045,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657623974045,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657623980070,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657623986100,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657623986100,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657623986100,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657623986100,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657623986100,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657623986100,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657623986100,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657623986100,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657623986100,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657623986100,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657623986100,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657623986100,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657623986100,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657623986100,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657623986100,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657623993162,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657623993162,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657623993162,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657623993162,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657623993162,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657623993162,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657623999186,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624005213,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624005213,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624011238,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624017261,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624031591,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624031591,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624037630,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624037630,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624037630,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624037630,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624056001,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624056001,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624056001,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624056001,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624056001,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624056001,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624062026,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624080136,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624080136,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624080136,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624080136,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624080136,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624080136,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624080136,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624080136,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624080136,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624080136,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624080136,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624080136,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624080136,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624080136,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624080136,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624087212,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624087212,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624087212,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624087212,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624087212,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624087212,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624104220,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624110249,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624110249,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624128053,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624134082,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624151687,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624151687,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624157711,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624157711,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624157711,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624157711,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624175432,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624175432,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624175432,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624175432,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624175432,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624175432,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624181456,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624198904,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624198904,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624198904,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624198904,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624198904,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624198904,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624198904,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624198904,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624198904,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624198904,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624198904,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624198904,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624198904,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624198904,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624198904,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624205987,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624205987,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624205987,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624205987,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624205987,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624205987,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624222065,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624228089,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624228089,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624244128,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624250155,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624256177,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624256177,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624262205,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624262205,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624262205,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624262205,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624268235,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624268235,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624268235,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624268235,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624268235,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624268235,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624274260,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624280291,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624280291,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624280291,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624280291,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624280291,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624280291,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624280291,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624280291,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624280291,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624280291,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624280291,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624280291,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624280291,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624280291,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624280291,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624287360,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624287360,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624287360,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624287360,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624287360,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624287360,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624293388,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624299420,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624299420,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624305451,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624311476,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624317501,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624317501,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624323524,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624323524,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624323524,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624323524,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624329559,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624329559,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624329559,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624329559,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624329559,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624329559,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624335583,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624341622,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624341622,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624341622,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624341622,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624341622,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624341622,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624341622,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624341622,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624341622,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624341622,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624341622,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624341622,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624341622,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624341622,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624341622,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624348691,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624348691,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624348691,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624348691,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624348691,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624348691,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624354716,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624360741,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624360741,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624366773,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624372801,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624378828,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624378828,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624384861,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624384861,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624384861,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624384861,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624390892,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624390892,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624390892,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624390892,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624390892,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624390892,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624396918,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624402955,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624402955,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624402955,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624402955,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624402955,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624402955,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624402955,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624402955,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624402955,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624402955,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624402955,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624402955,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624402955,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624402955,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624402955,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624410019,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624410019,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624410019,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624410019,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624410019,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624410019,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624416047,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624422075,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624422075,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624428105,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624434128,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624440153,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624440153,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624456708,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624456708,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624456708,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624456708,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624462742,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624462742,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624462742,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624462742,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624462742,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624462742,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624468807,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624474837,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624474837,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624474837,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624474837,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624474837,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624474837,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624474837,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624474837,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624474837,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624474837,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624474837,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624474837,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624474837,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624474837,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624474837,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624481906,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624481906,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624481906,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624481906,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624481906,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624481906,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624487935,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624493960,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624493960,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624499988,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624506012,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624512133,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624512133,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624518160,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624518160,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624518160,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624518160,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624524186,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624524186,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624524186,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624524186,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624524186,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624524186,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624530212,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624536250,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624536250,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624536250,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624536250,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624536250,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624536250,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624536250,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624536250,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624536250,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624536250,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624536250,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624536250,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624536250,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624536250,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624536250,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624543304,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624543304,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624543304,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624543304,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624543304,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624543304,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624549332,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624555366,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624555366,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624561392,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624567416,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624573441,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624573441,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624579467,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624579467,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624579467,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624579467,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657624585500,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657624585500,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657624585500,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657624585500,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657624585500,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657624585500,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657624591538,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657624597569,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657624597569,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657624597569,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657624597569,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657624597569,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657624597569,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657624597569,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657624597569,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657624597569,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657624597569,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657624597569,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657624597569,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657624597569,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657624597569,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657624597569,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657624604635,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657624604635,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657624604635,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657624604635,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657624604635,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657624604635,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657624610659,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657624616685,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657624616685,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657624622712,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657624628737,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657624634763,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657624634763,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657624640788,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657624640788,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657624640788,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657624640788,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
